time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
1.3041666666666667,-70.0,-70.0,70.0,-48.84754304678791,70.0,-0.2601514650136494,51.02946412892471,70.0,21.980887839987226,-33.94599188986102,-70.0,-8.192099440190155,14700.0,7286.150140492547,7987.165639519311,6119.440858624474,1.6625516997592884
1.3083333333333333,70.0,-70.0,70.0,70.0,58.937366327011034,26.34228242907382,-3.0388368449773746,-62.51239533196186,-37.66805202996064,9.968766335330738,14.315124908940826,-23.96915669803614,14700.0,9067.528993137386,5335.9162432417015,878.8195762220123,1.6232691035155793
1.3125,70.0,-70.0,70.0,-56.35046701075708,-70.0,-25.29547885723808,-51.57590824000933,69.39197292101193,20.565712648521405,-7.437785625581918,-70.0,-4.6103614236092865,14700.0,8715.236382947402,7898.268753393869,4976.576087468417,1.6042124559158322
1.3166666666666667,70.0,-70.0,70.0,70.0,-54.03586665201369,-24.547422172962182,15.009446571539453,-70.0,-26.277457841960192,4.435629554453062,70.0,-8.853045984087066,14700.0,8422.45082017184,5815.788277019892,4998.051232740698,1.5500670548798867
1.3208333333333333,-57.37660425533974,-70.0,70.0,-9.900725843686583,25.326245415348765,2.7407172475327637,70.0,70.0,34.90094122173743,0.35252926811102425,70.0,46.24511464221165,13092.07471587387,746.9546101012413,11018.075698163171,7038.734905156173,1.6000779530658735
1.325,70.0,-70.0,70.0,8.924854060095178,70.0,16.038838803440385,-40.88494940844746,-70.0,-29.04997622393819,-3.046700620872746,-39.3405509225892,-31.77886869175153,14700.0,5236.897370156742,7415.480206742683,2566.8578268936462,1.5591381738068453
1.3291666666666666,70.0,-70.0,70.0,61.5381691903083,-70.0,-22.87592487941537,-18.564948500202558,-70.0,-30.498293855679123,4.6942099734713825,70.0,-0.2589015377649728,14700.0,9210.254206383666,6174.803240922528,4922.102637281296,1.5250079174899793
1.3333333333333333,70.0,-70.0,70.0,-70.0,70.0,15.657216799193694,64.19137146732415,70.0,57.31031676203074,33.73925782343182,70.0,43.84438404398821,14700.0,10045.148437896953,12305.004578220298,7960.667530672733,1.593436109048533
1.3375,70.0,-70.0,70.0,-70.0,-70.0,-20.554729175892792,-70.0,70.0,26.83663449316615,4.435686441473951,-70.0,-53.292535568087054,14700.0,10222.496891494298,10520.204950919795,7759.769661482899,1.5694245135677736
1.3416666666666666,70.0,-70.0,70.0,70.0,-70.0,-28.70109552615881,70.0,-70.0,-49.90392943381928,21.169591792079522,70.0,47.07969878066622,14700.0,10623.752884401692,12290.402172935614,7564.649653921546,1.5401403715506345
1.3458333333333332,70.0,-70.0,70.0,70.0,70.0,19.566646174709053,-3.4433976505641355,70.0,46.662570934844524,-22.214716621885962,-55.921805906044135,-34.68082490347145,14700.0,10182.853642526257,7089.252513629308,4823.501626369215,1.5639303963236773
1.35,70.0,-70.0,70.0,-70.0,70.0,14.640930328868835,6.9049076011742265,49.61251090317952,-1.8277448464835733,54.81183788092171,70.0,31.50078869881857,14700.0,10014.356840894792,2512.419638322707,8896.63726053206,1.6349181144300404
1.3541666666666667,28.356156341545816,-70.0,-53.28971920986614,28.19424241684735,70.0,20.886076852285584,-51.3442242664737,-64.06232261309022,18.4639570291771,14.420804255924418,70.0,10.104877538156105,8543.865775932565,6131.143511739533,7081.128253284895,5210.068145448819,1.636490623281022
1.3583333333333334,-40.01647148856805,70.0,14.061327501779635,23.345433146223208,70.0,15.67245848172745,70.0,70.0,28.478173614749362,56.37744903023445,70.0,70.0,6699.038921507684,5690.635203646248,10611.006372431806,12978.416759156684,1.710559561513226
1.3625,42.54381146245729,-70.0,-34.605122808481966,70.0,37.979010362794355,9.284040545829074,-11.794034879835914,70.0,16.14958665118836,20.051116232404894,70.0,-0.1476944733399621,7907.490418343231,6428.598636993839,5299.908407751028,5302.069075822866,1.7649721043700775
1.3666666666666667,-31.643550120605436,70.0,-5.187351392443878,27.91378675214896,20.578448335545634,-7.973919970545854,-44.1046471190658,54.838798903168176,35.70639928897923,-65.22229937166586,70.0,50.41436493689331,5928.2228787039585,1266.2354264398377,6227.460712823455,11695.556527317462,1.822948354334531
1.3708333333333333,31.801328473998336,-8.936294340008788,15.822954858960184,-9.391595852218446,-34.46830138654969,-16.49847847519444,70.0,-70.0,70.0,4.452237016927083,70.0,0.7023847284455226,1341.5477497111021,1548.4656651218843,14700.0,4920.31575876165,1.8181657928129564
1.375,-66.60877385725131,-58.371696314235095,-38.706251057136555,-16.872851823232285,25.249571672252948,19.167617647853298,70.0,70.0,70.0,10.644022612608412,70.0,24.42379859810305,9342.157556265818,1289.6315645752888,14700.0,5609.81715533842,1.8472965296859074
1.3791666666666667,70.0,64.7077916691177,23.902698002485884,9.946918666315081,-70.0,-42.62133317852035,70.0,-70.0,70.0,-20.553553928267263,70.0,5.091261049528413,9658.43727449198,6815.519232868728,14700.0,5348.369518156636,1.8379814252480313
1.3833333333333333,-24.382132786031782,-61.969176051347276,-25.416734960615006,-31.616404098325525,-25.300813395857325,-2.780172553499222,-59.44937394563262,70.0,70.0,11.168252851490587,70.0,13.372639073123882,5080.677595736708,1647.4575260278386,13334.228062527663,5203.5573475348665,1.8518578115556656
1.3875,2.414943793176289,31.300410150644378,8.782177649685114,2.7802426274374596,-23.00172262597787,-12.354212187789436,70.0,70.0,70.0,14.910087042780727,70.0,70.0,1062.674273393391,689.4355516107677,14700.0,10022.310695623299,1.8706592771674206
1.3916666666666666,-69.72062292934035,-70.0,51.452834205728664,-63.10119528844484,-70.0,13.110034020033742,47.634414216478184,-70.0,-26.099923494620857,-21.5824079916525,-70.0,47.384838211292966,12408.359409457462,9053.633838836895,7850.24342417208,7611.123227028555,1.7987002498075677
1.3958333333333333,70.0,70.0,9.559349625316395,-13.415481539283935,22.956607112526616,-41.82051892336225,-70.0,-70.0,70.0,70.0,70.0,70.0,9891.381165259038,2455.9367580690755,14700.0,14700.0,1.7774768068315376
1.4,63.98833649612807,70.0,-4.3829755227658405,59.051793922148185,70.0,70.0,70.0,70.0,70.0,-70.0,70.0,70.0,9013.71768197488,13287.114365423857,14700.0,14700.0,1.8755373225683463
1.4041666666666666,-70.0,-70.0,9.037328902008472,-51.39273012969296,38.44023004919612,30.80093222065036,70.0,-70.0,70.0,-50.329146553504586,70.0,70.0,9881.673313683077,5067.561422079668,14700.0,12333.022992804143,1.8694761732319314
1.4083333333333332,51.75794894449952,-70.0,-55.30736683906301,-0.098792218743472,-70.0,-56.45552962428377,-68.42154305804351,70.0,70.0,70.0,70.0,70.0,10637.790105612105,8087.236585060866,14481.507554443702,14700.0,1.8277074232267305
1.4125,-25.523661966683477,70.0,70.0,51.51983911818671,43.65843651988928,4.175055193259747,-70.0,-70.0,70.0,-70.0,70.0,70.0,10451.457320189525,4577.783987991808,14700.0,14700.0,1.8618577569653554
1.4166666666666667,11.363950931536968,70.0,-4.666547871227994,-19.660170402491044,39.869589295874235,36.74006775088294,70.0,70.0,70.0,51.93792403323053,70.0,70.0,5050.916049808842,3325.9390292161434,14700.0,12497.547952881625,1.9388737378053629
1.4208333333333334,-70.0,-70.0,-31.769226063837582,-29.86981196488834,-70.0,0.12875699968622145,70.0,70.0,70.0,70.0,70.0,70.0,10809.283724695217,5792.222245182755,14700.0,14700.0,1.941422684999775
1.425,70.0,50.220402753670776,-32.100031702069536,51.744066835974586,13.671534022797395,-46.185538566059336,-70.0,-70.0,70.0,-60.761395691867634,70.0,70.0,8452.500888014772,4997.463267899266,14700.0,13491.94720642371,1.91143830875631
1.4291666666666667,-45.256014899715325,-70.0,68.88711651098659,-24.09967080301844,-6.348104071554522,39.77761184745673,39.28674006064816,-70.0,-22.169701731758096,-70.0,70.0,70.0,11693.541705801497,2203.350962404077,6934.943619468055,14700.0,1.9372081622447146
1.4333333333333333,34.95098060546765,70.0,-14.020630553420666,-18.19394456180861,70.0,14.084991410280738,28.16302237124748,-70.0,70.0,-70.0,70.0,70.0,6318.149126399288,5429.406601745848,10593.155829083385,14700.0,1.9649388137727424
1.4375,-44.363816056046474,-70.0,-22.984367948707977,34.200805870870376,-70.0,-5.1916787726937565,70.0,70.0,70.0,70.0,70.0,70.0,7396.429345056321,6096.648650695801,14700.0,14700.0,1.9720273108924755
1.4416666666666667,70.0,70.0,17.221335658524502,-10.939173113977102,70.0,10.25820014974562,70.0,70.0,70.0,-15.820086219204793,70.0,70.0,10096.574401863567,5124.8961787298,14700.0,10050.275127983074,2.0556755048612825
1.4458333333333333,-70.0,-70.0,-46.625779136323494,-42.28959697470859,-70.0,-20.955620004979583,-70.0,-70.0,70.0,-33.79692172980857,70.0,32.38597832098747,11973.96328006922,7127.548022076382,14700.0,7091.083510218277,2.0063684289666233
1.45,52.24794852580497,70.0,70.0,65.77983834059562,1.0851840387114775,-52.034096661833146,70.0,70.0,70.0,36.36760231532275,70.0,19.622790377967892,12529.848125155166,7035.711971925763,14700.0,6607.656400383137,2.071101464803304
1.4541666666666666,9.012492662735813,-70.0,-50.02919825208584,-70.0,53.946868798773274,70.0,-70.0,-70.0,70.0,70.0,66.8734341779196,36.732088554532595,7484.145701742375,12710.264653192058,14700.0,10721.30252832657,2.0808217995451823
1.4583333333333333,27.42693701654175,70.0,20.238123410836415,70.0,-70.0,-32.51534698201916,-28.97594341807033,70.0,24.22689224389709,-70.0,-70.0,-53.30175373596762,6061.818513301593,10857.247789361103,6326.547604764613,12641.076951329738,2.074565327314013
1.4625,-70.0,-70.0,-2.9488402740861073,-66.97910889600276,70.0,58.663818824090605,70.0,-70.0,-45.405259155913676,40.862537328989184,-70.0,-4.370696881082522,9808.695658962071,12827.644667528322,11861.637559015682,6588.84994818934,2.0423456377426223
1.4666666666666666,70.0,-70.0,55.76679241679577,70.0,-70.0,-66.45355320555008,-8.574953340964482,-67.78865118935659,-46.54713327936092,-33.312238390465964,-70.0,-43.527964160401574,12909.935136457989,14216.074733642876,6835.4666713985625,7904.388890532438,1.9497917025758922
1.4708333333333332,-19.18711753587596,70.0,-0.3711500594052175,-24.786039713564975,27.822673908094362,47.435045381224555,-47.278270396272426,-70.0,-28.12746846354802,-20.91738442429377,-70.0,-21.212600048663155,5268.283231702116,3638.532478397408,7926.389333830938,5787.511371978232,1.9455169346861476
1.475,35.08106751369665,70.0,0.986157939393405,-70.0,-70.0,-19.129557780583642,-70.0,70.0,33.76501389499691,28.205990039208125,-70.0,-50.80061056675873,6131.653805381971,10165.939980880688,10940.076163329335,8276.279908047385,1.9398913559954105
1.4791666666666667,-17.15488939365198,-70.0,-23.31602626202097,-14.64432676064519,-23.256900846718924,19.194641914958833,69.38669846616543,70.0,37.86972846946228,-58.114156424001784,-70.0,-50.5469149737027,5737.927310759685,1123.7740215101587,11148.630258385365,10832.245790232078,1.92043952861045
1.4833333333333334,-70.0,70.0,44.52548953333675,-25.423114264183763,-70.0,-51.47477678948204,-23.142957863073438,-70.0,-43.980818297857944,-32.442666181240455,-70.0,2.017616128503658,11782.51921818328,8195.987384416743,7369.908876801189,5956.597363789401,1.8656189223909128
1.4875,66.29311414106803,-70.0,-31.810554336286692,70.0,70.0,40.523892842428694,70.0,69.89398193784228,34.36833309945899,70.0,-70.0,-54.35948629241008,10306.688349702523,11442.185891104644,10966.35103116279,12754.95374997472,1.855823495508102
1.4916666666666667,-70.0,70.0,19.31804998639319,-60.090942125849075,70.0,-0.8572943728788784,-60.311347477763746,-63.069709804973066,-19.710044360573477,-62.35587262549525,70.0,47.13960269548448,10173.187055276787,8511.656279213912,8003.73277816285,11010.396993175114,1.8879101602898036
1.4958333333333333,70.0,38.23986622374992,5.470461307686538,70.0,-70.0,-5.434791395628258,16.443992676550373,-31.460931529979565,-10.09082426579877,61.977534550240605,-62.665261128465204,-65.12162190078959,6392.2133157291855,9829.536957513996,1362.019842243738,12008.975380214399,1.840104924220615
1.5,-70.0,-70.0,-24.505117608553114,-52.197868839602805,70.0,14.54083541961235,30.144373456359826,70.0,20.134057758895562,-27.10763175030151,28.333901705752286,39.87830730983231,10400.50078900902,7836.05340609663,6214.063532915034,3127.913078878612,1.8645769959842602
1.5041666666666667,70.0,70.0,17.964240697155432,70.0,-70.0,-23.009594936836002,-8.461368346994957,-70.0,-24.00405115536754,46.039763453564504,70.0,17.801640840534727,10122.713943825336,10329.44145915727,5547.78922617303,7336.558235475568,1.8607835506111086
1.5083333333333333,-42.71143665396803,-70.0,-25.339259120917358,-70.0,70.0,21.037540697055984,-10.419738583979441,70.0,30.114799114232,-59.1186272316075,24.34772941124092,24.11974570791264,7366.344873842917,10242.578118580286,5915.472077849018,4669.58614624714,1.892779089682764
1.5125,46.7189010242449,70.0,20.042696977676556,70.0,67.91133681638465,18.22502829692998,70.0,-70.0,-36.98421678027952,70.0,45.621189466620166,-4.205491382721482,7484.365415052155,9844.10132461234,11167.832290850709,6998.9790861194,1.9176940213898244
1.5166666666666666,-60.280251588552744,-70.0,-37.091556586677676,-70.0,-70.0,-23.11917048970328,-70.0,70.0,54.93526884572975,-40.335888882343994,11.917529630758377,5.429441375449459,9909.492301601927,10334.496044131967,12817.883763152606,1798.4902780782484,1.9117111446016737
1.5208333333333333,44.76444067812848,70.0,27.921662611887292,70.0,70.0,2.347012794158414,28.507988754300825,-70.0,-50.22166732916316,34.86684489539249,70.0,39.773976659100846,7683.474392237748,9805.508469055943,8234.921292136476,7697.666092238056,1.9412826840864152
1.525,-70.0,-70.0,-18.36483293550392,-61.32116351007795,-70.0,-4.256158662084588,-44.31336882632982,70.0,53.60357483065061,-15.179583551042208,68.1898899286218,-22.813192811988486,10137.26708874897,8678.399980786553,9737.017891363499,5400.722611537591,1.9762768189813877
1.5291666666666666,48.15307575066544,70.0,11.312939927273062,70.0,70.0,-24.4453727339164,33.46773059510736,-10.930696335668099,-1.7259189696574708,-15.10262178103349,70.0,70.0,7346.701314047414,10397.576248100104,1242.547909859097,10028.089184660948,2.023388578290277
1.5333333333333332,-3.2352892314956962,-70.0,-32.978756023589256,44.1787645061154,1.1965441489528583,48.44451327097135,48.15805955653395,70.0,55.953215090785584,39.146451306993406,70.0,70.0,5998.065445274857,4300.065817248515,10349.960979246385,11332.444649930807,2.051594908576352
1.5375,-28.799600915917665,70.0,4.07917712670965,33.59921908122229,70.0,-15.582567552213272,25.05591337368499,70.0,9.197685122753375,36.33747014833065,-70.0,-44.05349975330068,5746.056698947197,6271.7239343872625,5612.396206606924,8161.122577294884,2.0769415358015118
1.5416666666666667,-35.50506214713718,-70.0,-17.49586991002527,26.726478094258063,-27.784871778073903,-3.7810194436514757,-61.479356563792855,47.48920242924752,4.227225464175312,-70.0,70.0,38.35223637114985,6466.714901980601,1500.5998390801342,6052.805065989001,11270.894034668549,2.089795116728931
1.5458333333333334,30.996952325295634,-70.0,-37.834469422797895,-2.96169143316126,-41.26914587303185,-50.9067947431209,70.0,-70.0,-38.66569550851914,70.0,70.0,26.02523538112347,7292.258129961279,4303.415768253084,11295.036009157517,10477.312876642882,2.0317269089128085
1.55,-12.139658686983795,70.0,36.04707703305265,-32.9453264287364,70.0,70.0,-51.6317975693923,70.0,42.695179930562496,18.6545980093917,70.0,-12.348567816352793,6346.763075663293,10885.394533495997,9388.720909549811,5400.481154007065,2.1468424301864943
1.5541666666666667,-45.94967574784432,-1.4196416218364916,-18.53555906257443,-70.0,-70.0,-62.42574018725121,28.63361362199844,-44.092653336465666,-32.04476932195353,-30.22587813321477,70.0,42.9102062321891,2456.955033428668,13696.973037926191,3790.913148200845,7654.889507812951,2.1092096025497065
1.5583333333333333,70.0,34.543358742528895,22.661141800474724,67.31631268783066,70.0,53.69224792318692,-49.11901675494147,-5.11694062328702,7.560791715676368,-9.29642902226056,64.91333979466263,-3.6989328082128714,6606.77098091627,12314.343440930761,2496.0264596823063,4313.847379782934,2.1681182272127053
1.5625,-40.158899286921674,-34.69774526752603,-36.82853196563,-70.0,-70.0,-38.521397678430105,-9.737915139573408,35.44567193200182,4.475248491254736,-0.3878306110108362,-35.51830093430577,-7.63330576330733,4173.011485330673,11283.89807909976,1371.2504990351126,1319.9674707188842,2.1081344131157134
1.5666666666666667,70.0,70.0,55.236592393374636,61.49055908080691,9.599026883335243,6.118513896115664,13.269657215308312,-49.24652855559471,-21.64387008695737,8.308288039192718,-70.0,-46.228732294701366,12851.081139231814,3910.6663854741582,3069.761489729877,7106.123339717358,2.0857542791073467
1.5708333333333333,-11.862324873725722,-31.72234326889837,-42.237170597629174,-29.4371695886837,30.38922333115352,31.10410884435037,-44.35646248643924,70.0,36.54280347671155,-30.708845103198676,29.38597627324956,13.946299672056595,2931.000393972864,2757.517435064845,8202.872250248452,2001.0680436470411,2.112891924970049
