time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
15.575,-12.169808281907573,70.0,70.0,55.603369204233914,49.835847450147085,38.11343261048556,1.0147041447099812,-70.0,-36.536458145888076,-70.0,70.0,70.0,9948.104233618385,7027.9801032907035,6235.942398347523,14700.0,1.3080328249946334
15.579166666666666,62.349938888641674,-70.0,-46.79099832135008,-30.34291158852026,13.398815372010635,25.441780037731302,-62.142053835079956,-70.0,5.459146557341755,46.39983379729458,70.0,70.0,10976.912403325938,1747.5047085302886,8791.437135976512,11952.944576416561,1.2827478700587247
15.583333333333334,51.89431398118365,70.0,22.05260922498902,20.4749888765955,-34.54971150201916,-38.861738455059935,37.856949181933786,70.0,22.84037819505925,70.0,-70.0,70.0,8079.337397207744,3123.1424501189485,6854.831477456855,14700.0,1.2739014262993587
15.5875,-70.0,-70.0,-6.025601451711606,0.8825986302316047,-70.0,52.188568190795365,-16.28393675949393,-70.0,-53.226343307010474,-70.0,70.0,70.0,9836.30787285487,7624.425630147384,7998.2102182229355,14700.0,1.263347817060552
15.591666666666667,4.965007701468545,-67.36900571290622,24.430345954056815,-70.0,70.0,-24.63770436119716,-9.179640817425804,-70.0,-45.956712886934156,-11.343781523728588,-70.0,-43.32178160131698,5160.076035656133,10407.016476189754,7096.28526490905,6905.458140370292,1.1825959647752415
15.595833333333333,64.57882209324521,70.0,9.861031448086695,61.00915993043386,21.592243187129487,1.0097540725238976,-64.2085842289058,0.7747500849706035,19.961129808399104,-56.24255181433616,-70.0,-45.828361247291646,9167.66420417117,4189.362164556375,4521.789229602413,10163.463329200551,1.190600658380524
15.6,-70.0,70.0,31.258552864309635,-70.0,-70.0,7.325675802185575,33.59642048336826,-70.0,-42.00237094644469,29.84405299981831,-70.0,-16.632438878036574,10777.09712717084,9853.665525958728,7792.918634418029,6067.305522487587,1.160545460995576
15.604166666666666,70.0,-70.0,-48.74221745568449,-14.300870965695161,-70.0,-23.54431684310284,-0.17478502131890977,70.0,51.79469497266816,36.54904130690241,-70.0,-63.431319486153285,12175.803762497235,5658.849765985879,7582.720977115414,10259.364712208107,1.1025480862951396
15.608333333333333,-70.0,70.0,45.408612513053846,47.193426432876414,-35.1001476891403,22.81060339829075,-9.041627075985218,-34.64774128247488,-36.452904350311194,-70.0,-70.0,15.747598225771938,11861.94209036067,3979.5634936688925,2611.03123173144,10047.986849880335,1.1057929788593484
15.612499999999999,39.72882063874223,-70.0,-26.113635498494276,-11.375521721183262,70.0,7.955841174616398,48.79255744970977,-10.133206795982202,-16.6421772961754,-2.4838555423078064,-70.0,-34.75072618436158,7160.301148293571,5092.697903224834,2760.3576076107042,6113.782508695527,1.0466964014039741
15.616666666666667,17.031860757740013,70.0,18.04021396624003,31.862628864177015,-17.935775689671107,-2.656834750627696,-6.67090009548955,16.046743054609145,19.33314476423765,52.832703945350715,-70.0,-43.451438964328425,5515.533600818766,1343.9779386186265,675.769357219619,9579.322154247835,1.0449165253295505
15.620833333333334,-35.54766731659875,-70.0,-25.178181571217053,-67.4495084996795,70.0,18.7220699956736,5.610908936282009,22.50486342940911,8.762767033126106,-63.48698720957898,45.60797875801661,24.62578243763457,6797.577478884757,9799.952101771238,614.7372631444465,6717.1144320066505,1.0417909029821326
15.625,20.752015671165108,70.0,21.03716936297244,57.506641168940845,-70.0,-37.977062352062354,20.042717186265,-70.0,-50.8541944722283,70.0,-70.0,-52.79362733244925,5773.208649222668,9649.271043425755,7887.859607627817,12587.167086917532,0.9961239730209077
15.629166666666666,-17.19526839695832,-70.0,-26.178132937354817,-4.238582633927648,-70.0,-15.104407808195065,-11.261624904728341,70.0,51.556523775653126,-57.7543191123589,70.0,16.79195226443204,5880.9718993292545,5146.108717980897,7684.899339324284,8517.531036983148,0.9938352464636974
15.633333333333333,1.8285497620881794,70.0,21.351426033133045,-21.67150949410035,70.0,18.11530125697652,-20.311051393477378,-70.0,-41.3184051221712,9.774107788007667,70.0,34.22922617983475,5359.226987880785,5697.818463383896,7019.749410548343,6167.173107921877,1.0336441472402738
15.6375,9.870497651057695,-70.0,-26.307995138289296,37.29976607685321,61.32723750005588,19.886999307766136,19.826675663048633,70.0,40.97560817894058,29.592492340887425,-55.621626895572994,-57.50734914179163,5689.537332075789,5547.795350243321,6972.097533481788,7276.576186771732,1.0426512848704799
15.641666666666666,-8.557917790930473,70.0,21.885571478350666,18.661009346992316,-70.0,-28.027873958995983,37.80266015867399,70.0,3.8882010007454926,3.759735967082497,70.0,32.76814884345671,5452.21619585032,6033.7949885099,6344.159222094396,5987.887193169107,1.1007122989247897
15.645833333333334,-15.208184116563649,-70.0,-25.950606269888905,-70.0,70.0,22.731589034493386,-59.17165758206335,70.0,43.92359001952582,-16.873781902614848,70.0,30.553473178675993,5804.722829898095,10316.7251400331,10330.566821212344,6118.239238977086,1.13808084970606
15.65,26.522210747855443,70.0,22.27397471679381,70.0,-34.79379778501475,-20.839169258266633,9.86793521496387,-70.0,-44.46333170177089,36.18522522539401,70.0,31.87346400841768,6099.557612638029,6544.8793396791825,6974.364011428429,7225.288232508388,1.1641910545741114
15.654166666666667,-29.04940228860913,-70.0,-24.688367492457253,-40.36495607423499,-70.0,-16.978632757060005,-17.989434675516936,70.0,21.66407671064731,22.395805320996807,-70.0,-66.35276193923757,6353.3832627680695,6817.6036491740315,5692.951979669502,9804.261112941123,1.1450572741953535
15.658333333333333,24.27066675352429,70.0,22.45238666680229,42.373301161318814,70.0,4.689007281852205,25.198800246005348,70.0,56.35427313711791,-40.563970058596986,70.0,70.0,5993.1749316962305,6717.483440597085,8710.783634650968,11445.435666914753,1.2028670448610403
15.6625,-70.0,70.0,14.819837349929433,17.451872109926498,70.0,23.77763611832279,70.0,70.0,68.29806925591133,70.0,70.0,5.307913766210597,10019.627579078364,5769.9438195165985,14464.62626408526,9828.173948549527,1.3187137655870491
15.666666666666666,-70.0,-70.0,-70.0,70.0,70.0,9.046599498476246,70.0,70.0,70.0,-28.76618280082623,70.0,70.0,14700.0,9881.84096248583,14700.0,10627.493272930551,1.338867719980253
15.670833333333333,70.0,-70.0,16.99707133618452,21.56517931831537,70.0,31.930968192671795,70.0,-70.0,70.0,43.47441288456027,70.0,-10.713176823160376,10088.900434007346,6384.643688752515,14700.0,6904.796733301521,1.3333381841999532
15.674999999999999,53.96941961531101,70.0,-12.751899731127953,-4.774456731422668,32.44353584235297,-6.764155943888938,-70.0,70.0,70.0,-7.142741500745407,70.0,70.0,7975.309200366258,1121.1322606675171,14700.0,9851.01875614647,1.3906424847334296
15.679166666666667,-10.233403335641555,-56.6802983966402,-5.747942055856853,-9.628282287969181,-8.894593248801831,-2.857065254836799,70.0,-70.0,70.0,-17.930374833992403,70.0,-2.73258671291173,3350.417608039581,179.98043074884785,14700.0,5228.96537183105,1.336136483724433
15.683333333333334,22.29494481794889,70.0,-1.5449013151036384,-16.92514990693805,-46.41979022715286,-20.026468569292984,-70.0,70.0,70.0,-10.162122964056078,70.0,17.989279217954174,5399.451284508796,2842.317067462081,14700.0,5326.882909918114,1.3855401697570382
15.6875,-3.096858851894048,70.0,47.77319011733921,-9.809318616667715,-19.81878845644538,-8.217666821834339,70.0,-70.0,70.0,8.229098383564427,70.0,-7.556851427592247,7191.868228735992,556.5371555993133,14700.0,5024.824063705086,1.3828044421092969
15.691666666666666,-70.0,70.0,30.907777119393984,-50.197705183628074,14.335982899820682,19.30782323433492,38.902096777404296,70.0,70.0,38.03223308708028,30.06965100346245,-8.663235123679556,10755.290686462135,3098.122049454715,11313.37313367853,2425.6863078681895,1.4407976091738917
15.695833333333333,11.833918144537023,-70.0,-45.26419701370346,0.3303321381890098,-12.240772244644123,-2.612646921189023,70.0,70.0,70.0,70.0,70.0,70.0,7088.889149946963,156.77154840156894,14700.0,14700.0,1.4430660498767767
15.7,41.818629728222334,-70.0,4.622088021622038,-70.0,-70.0,-10.352843334666463,70.0,70.0,70.0,70.0,70.0,70.0,6670.161490025782,9907.181365112148,14700.0,14700.0,1.4386228862714787
15.704166666666666,66.03358228196286,70.0,13.548731068431408,68.50727952808539,56.040403554784355,11.607317542952002,70.0,-70.0,70.0,-70.0,70.0,70.0,9444.002102553439,7968.503999465236,14700.0,14700.0,1.4276534019743365
15.708333333333334,-70.0,-70.0,5.64212900908072,-48.98781653249543,-70.0,-3.3603480890220876,70.0,-70.0,70.0,69.68617079900652,70.0,70.0,9831.83361975511,7311.098107900827,14700.0,14656.16240062831,1.3132388403409816
15.7125,70.0,70.0,-20.619741155296158,49.894706445968666,23.89766843624511,-28.137679002275096,70.0,-70.0,70.0,70.0,70.0,70.0,10225.173725311413,3852.3092676531655,14700.0,14700.0,1.2495427384598883
15.716666666666667,-70.0,-70.0,60.53375001370068,-50.94927918637403,-70.0,18.542801747912865,70.0,-70.0,70.0,-70.0,70.0,70.0,13464.334890721208,7839.664546273486,14700.0,14700.0,1.1275283251001913
15.720833333333333,34.57712459885406,70.0,-27.64471247066516,13.28260082330284,-10.62149659341797,-70.0,70.0,70.0,70.0,-70.0,70.0,70.0,6859.807673110428,5189.2436745151945,14700.0,14700.0,1.1105205882952562
15.725,-50.21390900419583,-70.0,0.1143770364809038,-12.518704176090722,70.0,70.0,70.0,-70.0,70.0,-70.0,70.0,70.0,7421.449739588133,9956.71795424847,14700.0,14700.0,1.0533857008318557
15.729166666666666,70.0,70.0,-10.96570299962246,60.9021956783472,63.424402363626044,21.020222359910804,70.0,-70.0,70.0,55.19635656000532,70.0,70.0,9920.24664227593,8173.58200168692,14700.0,12846.637777499243,1.0517511826957076
15.733333333333333,-47.70554702726718,-36.474517175456754,13.310267502824685,-43.54400757775052,-37.288187673791334,-4.32276664967359,70.0,-70.0,70.0,-70.0,70.0,70.0,3783.3728413502413,3305.175847434609,14700.0,14700.0,0.9541937584459131
15.737499999999999,58.13438813344812,55.47880228917572,-14.514298585246777,35.482054118985246,63.575691550085594,28.637533314505546,70.0,-70.0,70.0,70.0,70.0,70.0,6668.169450513538,6120.9530349136385,14700.0,14700.0,0.9401924208644707
15.741666666666667,-37.51420521322961,-10.564622840851126,9.57748906771351,-56.227005489123364,-36.14056237499082,-17.70454111529437,70.0,70.0,70.0,-70.0,70.0,70.0,1610.6551453919087,4781.06717115766,14700.0,14700.0,0.8928492207282138
15.745833333333334,33.6783499489337,-11.335180958692561,-16.25738936098237,18.373779615242118,-63.55386430511862,1.1580481067927184,70.0,7.994284411740025,70.0,58.45312372882401,-70.0,70.0,1527.0202914837316,4378.030520880564,9863.90858325579,13216.767673657208,0.7938228096436247
15.75,17.60275694636355,-70.0,39.98443126356616,3.314890598510787,70.0,8.810214126889187,70.0,-24.273046822908693,70.0,-70.0,-70.0,70.0,6808.611795583597,4988.608372641734,10389.180802067118,14700.0,0.6725150168394389
15.754166666666666,-42.69584444977076,70.0,58.224204226835205,-24.567508182866096,-70.0,14.157840940800561,-70.0,-70.0,70.0,-70.0,-70.0,70.0,10112.993091127235,5704.006918420201,14700.0,14700.0,0.5156352372069464
15.758333333333333,19.765513558913604,15.6080395256489,-70.0,-4.315568526847641,42.108057069114516,-47.15901180129854,70.0,42.855921083962265,70.0,70.0,-70.0,70.0,5534.286424081816,4015.684995920738,11636.6299719548,14700.0,0.4123758892368037
15.7625,-30.831117301078834,-65.3762869490168,61.000818298666196,53.25962122578976,-70.0,15.509938793984402,70.0,-70.0,70.0,-70.0,70.0,70.0,8945.716522379957,7977.145454507738,14700.0,14700.0,0.35911073331251353
15.766666666666666,19.43425745349256,70.0,-46.90804353407627,-43.97090183295271,70.0,-21.69541446834802,70.0,-70.0,70.0,-70.0,70.0,70.0,7478.054910963427,7304.131216956569,14700.0,14700.0,0.35895697754237216
15.770833333333334,-7.871872587245282,49.20344969487304,64.92418739641847,67.22388850284648,-33.35443914409505,41.12875951249627,70.0,70.0,70.0,-70.0,70.0,70.0,6698.095948990989,7323.144655097029,14700.0,14700.0,0.45910483236231037
15.775,-6.360415570252802,-70.0,-49.74879238255203,-70.0,70.0,-14.693366083187868,50.716496080300324,-70.0,70.0,-70.0,-70.0,70.0,7415.397229748582,10015.895006854576,12372.162974663119,14700.0,0.3091607418338975
15.779166666666667,5.2024895948418095,-34.69357954317391,41.01859025993633,64.88124599730247,-41.289347875653874,32.45532983489859,70.0,-70.0,70.0,-70.0,-70.0,-70.0,2913.2351064155164,6967.7347648513,14700.0,14700.0,0.22936420933083324
15.783333333333333,28.074318695515977,70.0,-30.432693116524906,-70.0,70.0,-1.3262648857521897,-70.0,-70.0,70.0,-70.0,-70.0,-59.52236076075356,6614.31618054198,9801.75897854718,14700.0,13342.911430533295,0.17455474689075523
15.7875,-60.73116184066955,-70.0,30.298206181947823,47.596921420657395,-70.0,21.63598494611497,62.470370981307404,-20.504425098544793,70.0,-70.0,-70.0,-70.0,9506.255316361417,7633.582773312749,9222.978699164009,14700.0,0.1094318647144653
15.791666666666666,70.0,70.0,70.0,-44.80499063913531,70.0,1.6495716633142743,-70.0,-70.0,70.0,-70.0,-70.0,-70.0,14700.0,6910.208272845412,14700.0,14700.0,0.11412114960401289
15.795833333333333,70.0,-34.43112623435585,70.0,16.007292621889125,-70.0,-36.058807355797754,-70.0,70.0,70.0,-70.0,-70.0,-70.0,10985.502453766148,6456.47100500532,14700.0,14700.0,0.1390628684364955
15.799999999999999,63.54146469008403,70.0,70.0,61.21482820840482,70.0,-5.635563045937323,70.0,70.0,70.0,-70.0,70.0,70.0,13837.517734961195,8679.01476342925,14700.0,14700.0,0.2397415721681886
15.804166666666667,-70.0,-70.0,70.0,-70.0,-70.0,70.0,-69.8497697485988,-70.0,70.0,-70.0,70.0,70.0,14700.0,14700.0,14678.990333932268,14700.0,0.27267467746346796
15.808333333333334,-6.692450121531878,53.207255096248495,14.607995399064688,23.72744918037015,70.0,24.49404447263516,38.45535694321367,70.0,70.0,-70.0,70.0,70.0,3089.1944130855486,6062.950059234477,11278.814477629972,14700.0,0.34940135904504305
15.8125,-32.66535264357062,-70.0,-42.79232048865885,-70.0,-70.0,-55.23502278990992,10.096701904232877,70.0,70.0,-45.321384326162104,70.0,70.0,7798.207956132918,12850.907742601868,9901.94338934294,11854.027877239692,0.3200406275229083
15.816666666666666,70.0,34.063768454045025,63.768389512962,70.0,30.800880818881136,15.145322593024337,29.84975665383782,-70.0,70.0,-70.0,70.0,70.0,10126.747822367635,6078.075055665693,10691.007972293335,14700.0,0.38023275838991405
15.820833333333333,24.062360455557823,-70.0,70.0,-16.56826398569274,70.0,52.379143416655054,-70.0,-70.0,70.0,-70.0,-70.0,70.0,10378.997190693193,7918.082036562122,14700.0,14700.0,0.3227376854983677
15.825,-21.777160671797255,-8.235972355681579,-33.20936357852888,-2.868382125627366,-70.0,-38.302324111966705,-70.0,55.68627419907953,70.0,-70.0,70.0,70.0,1644.9377968597446,6375.295648396765,12900.96113417507,14700.0,0.32756995207573475
15.829166666666666,70.0,70.0,67.70329986087245,53.28943167386168,35.371051444122685,7.6244003846239385,-63.78177665072455,-66.52362204267651,70.0,-70.0,70.0,70.0,14383.736812051211,4149.006289610999,13393.507322399786,14700.0,0.37809132744481216
15.833333333333334,-70.0,-70.0,70.0,-70.0,26.14580781410951,27.934681191809744,-43.56722656227084,-70.0,70.0,-70.0,70.0,70.0,14700.0,6363.949679540399,11698.103230328237,14700.0,0.3409443305035508
15.8375,18.263354431615216,15.258589538858809,-21.96634526029481,62.535943679686625,-70.0,-64.99538909235238,21.577006785146025,70.0,70.0,-70.0,70.0,70.0,1048.8949939046468,13035.144855175218,10265.567221806237,14700.0,0.3367984029199268
15.841666666666667,-57.25402738493391,-24.514184425018396,21.911212477387966,-22.03432903300387,70.0,69.59408813323476,70.0,-70.0,70.0,-70.0,70.0,70.0,4359.070122047819,10228.848759031123,14700.0,14700.0,0.3363948053658112
15.845833333333333,48.77177260042066,8.49858877234606,-33.738071532113906,-2.604330457486638,-70.0,-70.0,-70.0,-70.0,70.0,-70.0,70.0,70.0,3589.1692844146246,9806.782537131792,14700.0,14700.0,0.2612871026558652
15.85,8.718286800305966,23.35208580032649,70.0,4.670942389719524,-44.205020909921,13.119779982255851,70.0,-70.0,70.0,-70.0,70.0,70.0,5521.328435958199,2148.030203237433,14700.0,14700.0,0.255167457677642
15.854166666666666,-58.51277775125205,4.64661118827803,-37.276650893747004,-46.266694290635314,-1.5194200037184502,-30.423955952092985,70.0,-70.0,70.0,-70.0,-70.0,70.0,4834.884857556737,3068.5327335057004,14700.0,14700.0,0.16996135811572052
15.858333333333333,70.0,70.0,58.37787718098185,70.0,70.0,70.0,70.0,-70.0,70.0,-70.0,70.0,70.0,13207.976544157802,14700.0,14700.0,14700.0,0.23433051120806678
15.862499999999999,-70.0,-70.0,70.0,-70.0,70.0,27.108198771800996,70.0,-70.0,70.0,-70.0,-70.0,70.0,14700.0,10534.854440651474,14700.0,14700.0,0.14569646981055556
15.866666666666667,70.0,70.0,70.0,23.288835291174088,-70.0,-63.94890124867699,-70.0,-70.0,70.0,-70.0,70.0,70.0,14700.0,9531.831820132476,14700.0,14700.0,0.12040540546327823
15.870833333333334,-12.336826355487824,-70.0,70.0,66.2717748948081,70.0,50.29169431819485,70.0,-70.0,70.0,-70.0,-70.0,70.0,9952.197284525459,11821.202665102868,14700.0,14700.0,0.0826612128270614
15.875,-70.0,70.0,70.0,-70.0,-70.0,-52.91403665152593,-70.0,-70.0,70.0,-70.0,70.0,70.0,14700.0,12599.89527475903,14700.0,14700.0,0.06859786724223355
15.879166666666666,34.73868477394536,70.0,70.0,64.77642769766105,70.0,60.4635405041141,70.0,-70.0,70.0,-70.0,70.0,70.0,11006.776219823543,12751.825315562955,14700.0,14700.0,0.12201738822362898
15.883333333333333,-70.0,7.656469451203073,19.176880993906074,-70.0,-56.04647632299169,-40.1421454050812,-33.15924731641964,-70.0,70.0,-70.0,70.0,70.0,5326.374289111642,9652.59934594635,10899.535682591482,14700.0,0.09516848268751026
15.8875,44.721839619312014,-41.368856538631256,-44.39447487508602,70.0,58.34700375143612,21.953519806778907,70.0,70.0,70.0,70.0,70.0,68.94722995117858,5682.294629683964,8786.329878676734,14700.0,14553.720517940697,0.2471718888821122
15.891666666666666,-28.671306226847644,70.0,70.0,-70.0,-53.03288716336822,-26.99972462603492,-70.0,-70.0,70.0,-70.0,70.0,70.0,10622.043800753672,8441.472250764262,14700.0,14700.0,-0.002688803176918192
15.895833333333334,7.306364857819402,-70.0,-51.06548861352231,61.19825967234247,30.644630478212694,6.836404789480563,70.0,-70.0,70.0,-70.0,-70.0,-70.0,7561.067094773355,4731.056794515294,14700.0,14700.0,0.0294979144157003
15.9,14.469778487185241,70.0,70.0,-70.0,-34.98973305947419,-9.425062913458236,-70.0,-70.0,70.0,-70.0,70.0,70.0,10009.37448946821,6213.1132304959065,14700.0,14700.0,-0.14731660803906005
15.904166666666667,-70.0,-70.0,70.0,55.11703662229578,11.19374320706521,-6.139304056407293,70.0,-70.0,70.0,-70.0,-70.0,-70.0,14700.0,3200.8786673062314,14700.0,14700.0,-0.04877844936809787
15.908333333333333,9.566219659853521,70.0,70.0,-16.72693762216591,41.76555060774318,37.474974665935214,70.0,-0.119743185797766,70.0,-70.0,70.0,70.0,9891.512558580569,3428.5253859962722,9800.014338430545,14700.0,-0.1503595113007827
15.9125,-31.687051654415527,29.978813716850325,4.68417944519819,16.943514279182036,-33.93810755086723,-32.85919328607086,-70.0,-70.0,70.0,-70.0,70.0,70.0,1924.7400514940282,2518.6044036744415,14700.0,14700.0,-0.027744066239528367
15.916666666666666,-1.9235889129388153,-70.0,-48.82062034254839,36.03970618429412,70.0,63.26302667250704,70.0,70.0,70.0,-51.78479641793794,70.0,70.0,7287.153164937231,10201.070965616585,14700.0,12481.665140047278,-0.18425733136927097
15.920833333333333,3.5617095096345595,-4.014812830265303,-2.0044652638693097,-70.0,-70.0,-70.0,-70.0,-70.0,70.0,-70.0,70.0,70.0,32.822377687142804,14700.0,14700.0,14700.0,-0.35355153382034943
15.924999999999999,69.05143881265299,70.0,70.0,70.0,6.834668431434351,9.322075515539337,-70.0,70.0,70.0,-70.0,70.0,70.0,14568.10120209756,5033.613784485064,14700.0,14700.0,-0.31620137900196893
15.929166666666667,-70.0,-70.0,-11.432146908993454,-70.0,70.0,70.0,-70.0,-70.0,70.0,-70.0,-70.0,-70.0,9930.69398294881,14700.0,14700.0,14700.0,-0.3736550169423977
15.933333333333334,36.792179535908936,70.0,-8.532291216535024,43.27064137187561,-70.0,-70.0,-70.0,70.0,70.0,70.0,-54.33949540641674,70.0,6326.464468406317,11672.348404733473,14700.0,12752.780761023985,-0.4923508849736282
15.9375,-36.64307894351958,70.0,70.0,1.600696395751374,70.0,70.0,9.226485120156912,70.0,70.0,-70.0,70.0,70.0,11142.715234461008,9802.56222895137,9885.128027672476,14700.0,-0.40146786236961846
15.941666666666666,-9.642116265345225,-70.0,-70.0,-41.90508733759106,-48.83616369060176,-46.03094866842306,31.220337487585844,-43.107459418401135,70.0,70.0,70.0,70.0,9892.970406074435,6259.8554641013825,7732.962530347859,14700.0,-0.4859937296108356
15.945833333333333,70.0,70.0,69.64325705185236,70.0,-10.020198855848923,23.322829463992747,-70.0,70.0,70.0,-70.0,70.0,70.0,14650.183252790383,5544.358759317244,14700.0,14700.0,-0.40692017080324805
15.95,-70.0,-70.0,-61.51320718287772,-70.0,14.44268069622227,-24.855366039194333,50.51362351484383,-70.0,70.0,70.0,-70.0,70.0,13583.87465792364,5726.380246635366,12351.626160599384,14700.0,-0.5991997837902325
15.954166666666666,70.0,70.0,42.883395631725804,70.0,63.232396121419484,30.665124772781574,-70.0,70.0,70.0,-70.0,70.0,70.0,11638.98562090712,9838.685796586367,14700.0,14700.0,-0.493064496515787
15.958333333333334,-70.0,-70.0,-22.872267426389577,-70.0,7.535502094869844,13.530983647210073,-70.0,-70.0,70.0,-70.0,-20.03361019809503,70.0,10323.140617224282,5139.871310282854,14700.0,10201.345537569217,-0.5856342373165611
15.9625,70.0,46.205018218420406,-22.73844502758654,59.74626833600092,-70.0,-46.81619767379572,-70.0,70.0,70.0,-70.0,-70.0,70.0,7551.940590837136,10661.372944709341,14700.0,14700.0,-0.6626030082927798
15.966666666666667,-62.23354236449249,70.0,70.0,-22.917801592591335,70.0,58.10816954634561,-70.0,50.59843491150488,70.0,-70.0,70.0,70.0,13673.013795233082,8801.78499786423,12360.201615493796,14700.0,-0.5520002536893582
15.970833333333333,49.22654383101595,-38.29633316728083,-48.85802538823249,-24.97139480532644,-48.49325304360242,-47.25028867654196,-56.285637530246625,70.0,70.0,70.0,-70.0,70.0,6276.968396443479,5207.75592929089,12968.072992186308,14700.0,-0.6691219294198218
15.975,-19.423065109861003,70.0,70.0,64.49128375848468,70.0,36.144807807466705,-33.98643045874232,70.0,70.0,-70.0,70.0,70.0,10177.2554582619,10365.572812256096,10955.077455326928,14700.0,-0.5587417774851157
15.979166666666666,-19.474557890227036,-70.0,-70.0,-70.0,-70.0,-37.278402070047484,-52.51386356762856,70.0,70.0,70.0,70.0,70.0,10179.258405019804,11189.67926089612,12557.705866799506,14700.0,-0.5823141754586569
15.983333333333333,70.0,4.111748589676294,-2.630807042310621,60.0107278350261,-56.82041546561063,-41.50636497131764,70.0,70.0,70.0,70.0,70.0,70.0,4923.827622158576,8552.625402106405,14700.0,14700.0,-0.5499642336108237
15.987499999999999,-68.49674820379553,70.0,70.0,-49.16515343948066,70.0,55.480328305753375,-70.0,-70.0,70.0,-70.0,70.0,70.0,14491.804514494168,10395.279141641857,14700.0,14700.0,-0.47947054136634826
15.991666666666667,30.350476921864477,-70.0,-70.0,24.577456721910156,28.421917260241855,5.091178296784632,3.1597753238233626,70.0,70.0,-70.0,70.0,70.0,10721.151449384628,1437.7768561150515,9809.984180097043,14700.0,-0.5013561058139752
15.995833333333334,-36.19864529938796,-39.08803964894729,-16.289557340213246,-6.622089491772053,4.208975164319448,1.0320938172753509,1.6534454623777546,70.0,70.0,-70.0,70.0,70.0,3103.5664434486725,62.63275881855378,9802.733881897057,14700.0,-0.42751678371709073
16.0,66.40083347952482,49.09745960721499,24.28669477390884,39.43952516464273,-70.0,-58.08321389013362,70.0,70.0,70.0,70.0,70.0,70.0,7409.474769698702,9829.135881019498,14700.0,14700.0,-0.3812927310536709
16.004166666666666,-51.52221088315229,70.0,68.61698966891059,-57.941607371920746,70.0,70.0,-70.0,-70.0,70.0,-70.0,70.0,70.0,12262.8294855114,13157.22986484182,14700.0,14700.0,-0.3204734942281699
16.008333333333333,-5.233220100174937,-70.0,-70.0,17.501018702870493,-29.347617886710374,-32.207838927358544,70.0,70.0,70.0,-63.37341636915957,70.0,70.0,9827.386592616875,2204.913219633258,14700.0,13816.189902298862,-0.3625693079980456
16.0125,38.24486536963724,-19.251508623816616,-6.958796724067736,41.81056625380761,38.71616782549553,16.584807481797526,70.0,70.0,70.0,50.924553050495554,70.0,70.0,1881.715163281459,3522.120940764258,14700.0,12393.310103392736,-0.3095121920901339
16.016666666666666,-69.219524839287,43.44503795411935,39.117055865004346,-70.0,-70.0,-46.05450049422304,-70.0,70.0,70.0,-70.0,70.0,70.0,8208.958001357412,11921.017015772391,14700.0,14700.0,-0.27627926003318243
16.020833333333332,70.0,-66.22318876299724,-53.93248297384605,70.0,54.89226980444695,35.92287490604409,70.0,-70.0,70.0,-70.0,70.0,70.0,12194.223449663757,9203.61422579949,14700.0,14700.0,-0.3108848643150605
16.025,-33.72363313562156,70.0,70.0,-70.0,-70.0,-32.79501894269868,-70.0,-70.0,70.0,-70.0,70.0,70.0,10937.283431865992,10875.513267451966,14700.0,14700.0,-0.32633788724359797
16.029166666666665,22.5942602193158,-26.003527930097086,-42.22916721909392,70.0,35.45856923411911,10.621760813540893,70.0,-70.0,70.0,-70.0,70.0,70.0,2969.986623687692,6270.131934910892,14700.0,14700.0,-0.3832551135833505
16.03333333333333,-45.98498789085339,70.0,51.642183717833426,-59.06318284547652,70.0,62.529559966894006,-70.0,-70.0,70.0,-70.0,70.0,70.0,9681.534250468392,12298.405437491585,14700.0,14700.0,-0.33737344601852576
16.0375,66.4620957262916,-70.0,-70.0,30.234833649238563,-70.0,-70.0,7.342744193627755,70.0,70.0,70.0,-70.0,-1.3133270623006468,14217.210168330748,10714.145165797128,9853.915892293055,9801.724827972572,-0.44642347696935286
16.041666666666668,0.8771128234006087,70.0,70.0,36.889418303526085,27.70412466292505,21.651755243927862,32.47113980775246,-70.0,70.0,-70.0,70.0,70.0,9800.769326904974,2597.146211254375,10854.374920414606,14700.0,-0.37688138693494283
16.045833333333334,-70.0,-70.0,-70.0,-70.0,70.0,62.064371837488785,70.0,-70.0,70.0,-70.0,42.684674135422284,70.0,14700.0,13651.986251582071,14700.0,11621.981406047187,-0.460343108193224
16.05,70.0,-13.617655109088755,7.728245348483443,36.09871594237417,-70.0,-70.0,70.0,70.0,70.0,70.0,70.0,22.206802703999248,5145.166306836447,11103.11729268822,14700.0,10293.142086334348,-0.4363087540795023
16.054166666666667,-33.16995205150275,70.0,65.31456256689124,14.653884752276852,43.92748297571723,37.547949981923765,-12.331554757464046,70.0,70.0,-70.0,70.0,70.0,10266.237802403342,3554.2086467599884,9952.067242736335,14700.0,-0.32846944036383985
16.058333333333334,-17.764660573738656,-70.0,-70.0,-28.49657894445942,-70.0,-44.421453088367855,70.0,70.0,70.0,32.48674526546313,70.0,70.0,10115.583165300144,7685.320506019874,14700.0,10855.388617943092,-0.3632909593607776
